datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-03-25 08:00:00,107.6,1.0,0.2375,0.4875,25.554999999999996
2024-03-25 08:15:00,88.92,0.95,0.225625,0.2375,20.062575
2024-03-25 08:30:00,76.99,-0.0526315789473685,-0.013157894736842125,0.0,-1.0130263157894752
2024-03-25 08:45:00,62.27,-1.0,-0.25,0.0125,-15.5675
2024-03-25 09:00:00,90.4,1.0,0.2375,0.25,21.47
2024-03-25 09:15:00,73.2,0.0,0.0,0.0,0.0
2024-03-25 09:30:00,63.2,-0.0526315789473685,-0.013157894736842125,0.0,-0.8315789473684223
2024-03-25 09:45:00,53.08,-1.0,-0.25,0.0125,-13.27
2024-03-25 10:00:00,72.45,1.0,0.2375,0.25,17.206875
2024-03-25 10:15:00,64.95,0.0,0.0,0.0,0.0
2024-03-25 10:30:00,56.95,-0.0526315789473685,-0.013157894736842125,0.0,-0.749342105263159
2024-03-25 10:45:00,45.4,-1.0,-0.25,0.0125,-11.35
2024-03-25 11:00:00,67.57,1.0,0.2375,0.25,16.047874999999998
2024-03-25 11:15:00,52.5,-1.0,-0.25,0.0,-13.125
2024-03-25 11:30:00,49.8,-1.0,-0.25,0.2375,-12.45
2024-03-25 11:45:00,41.7,-1.0,-0.25,0.475,-10.425
2024-03-25 12:00:00,65.6,1.0,0.2375,0.7125,15.579999999999998
2024-03-25 12:15:00,55.6,0.0,0.0,0.4625,0.0
2024-03-25 12:30:00,48.5,-1.0,-0.25,0.4625,-12.125
2024-03-25 12:45:00,34.8,-1.0,-0.25,0.7,-8.7
2024-03-25 13:00:00,57.7,0.0,0.0,0.9375,0.0
2024-03-25 13:15:00,53.6,-0.473684210526315,-0.11842105263157875,0.9375,-6.347368421052621
2024-03-25 13:30:00,48.98,-1.0,-0.25,1.05,-12.245
2024-03-25 13:45:00,43.45,-1.0,-0.25,1.2875,-10.8625
2024-03-25 14:00:00,32.98,-1.0,-0.25,1.525,-8.245
2024-03-25 14:15:00,48.96,-1.0,-0.25,1.7625,-12.24
2024-03-25 14:30:00,56.0,0.0,0.0,2.0,0.0
2024-03-25 14:45:00,75.93,1.0,0.2375,2.0,18.033375
2024-03-25 15:00:00,29.8,-1.0,-0.25,1.75,-7.45
2024-03-25 15:15:00,58.0,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7631578947368375
2024-03-25 15:30:00,72.98,0.9,0.21375,2.0,15.599475
2024-03-25 15:45:00,92.8,1.0,0.2375,1.775,22.04
2024-03-25 16:00:00,29.96,-1.0,-0.25,1.525,-7.49
2024-03-25 16:15:00,53.3,-1.0,-0.25,1.7625,-13.325
2024-03-25 16:30:00,80.95,0.0,0.0,2.0,0.0
2024-03-25 16:45:00,116.94,1.0,0.2375,2.0,27.773249999999997
2024-03-25 17:00:00,41.4,-1.0,-0.25,1.75,-10.35
2024-03-25 17:15:00,79.51,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0461842105263095
2024-03-25 17:30:00,107.4,0.95,0.225625,2.0,24.232125
2024-03-25 17:45:00,159.98,1.0,0.2375,1.7625,37.99525
2024-03-25 18:00:00,85.1,-1.0,-0.25,1.5125,-21.275
2024-03-25 18:15:00,114.3,1.0,0.2375,1.75,27.14625
2024-03-25 18:30:00,140.0,1.0,0.2375,1.5,33.25
2024-03-25 18:45:00,154.02,1.0,0.2375,1.25,36.579750000000004
2024-03-25 19:00:00,160.0,1.0,0.2375,1.0,38.0
2024-03-25 19:15:00,139.18,1.0,0.2375,0.75,33.05525
2024-03-25 19:30:00,121.0,1.0,0.2375,0.5,28.737499999999997
2024-03-25 19:45:00,104.84,0.0,0.0,0.25,0.0
2024-03-25 20:00:00,142.47,1.0,0.2375,0.25,33.836625
2024-03-25 20:15:00,107.1,0.0,0.0,0.0,0.0
2024-03-25 20:30:00,88.93,-0.0526315789473685,-0.013157894736842125,0.0,-1.1701315789473703
2024-03-25 20:45:00,78.4,-1.0,-0.25,0.0125,-19.6
2024-03-25 21:00:00,117.8,1.0,0.2375,0.25,27.9775
2024-03-25 21:15:00,92.9,0.0,0.0,0.0,0.0
2024-03-25 21:30:00,73.3,-1.0,-0.25,0.0,-18.325
2024-03-25 21:45:00,60.07,-1.0,-0.25,0.2375,-15.0175
2024-03-25 22:00:00,108.93,1.0,0.2375,0.475,25.870875
2024-03-25 22:15:00,84.48,0.9,0.21375,0.225,18.0576
2024-03-25 22:30:00,69.2,-0.0526315789473685,-0.013157894736842125,0.0,-0.9105263157894751
2024-03-25 22:45:00,60.98,-1.0,-0.25,0.0125,-15.245
2024-03-25 23:00:00,83.2,1.0,0.2375,0.25,19.759999999999998
2024-03-25 23:15:00,68.97,0.0,0.0,0.0,0.0
2024-03-25 23:30:00,62.93,-1.0,-0.25,0.0,-15.7325
2024-03-25 23:45:00,54.8,-1.0,-0.25,0.2375,-13.7
2024-03-26 00:00:00,88.9,1.0,0.2375,0.475,21.11375
2024-03-26 00:15:00,73.1,0.0,0.0,0.225,0.0
2024-03-26 00:30:00,68.48,-0.157894736842105,-0.03947368421052625,0.225,-2.703157894736838
2024-03-26 00:45:00,74.9,0.0,0.0,0.2625,0.0
2024-03-26 01:00:00,84.92,1.0,0.2375,0.2625,20.168499999999998
2024-03-26 01:15:00,72.95,0.0,0.0,0.0125,0.0
2024-03-26 01:30:00,68.94,0.0,0.0,0.0125,0.0
2024-03-26 01:45:00,60.97,-1.0,-0.25,0.0125,-15.2425
2024-03-26 02:00:00,76.91,1.0,0.2375,0.25,18.266125
2024-03-26 02:15:00,68.91,0.0,0.0,0.0,0.0
2024-03-26 02:30:00,63.64,-1.0,-0.25,0.0,-15.91
2024-03-26 02:45:00,60.92,-1.0,-0.25,0.2375,-15.23
2024-03-26 03:00:00,68.99,0.0,0.0,0.475,0.0
2024-03-26 03:15:00,64.91,-1.0,-0.25,0.475,-16.2275
2024-03-26 03:30:00,64.6,-1.0,-0.25,0.7125,-16.15
2024-03-26 03:45:00,64.94,-0.421052631578947,-0.10526315789473675,0.95,-6.835789473684205
2024-03-26 04:00:00,60.2,-1.0,-0.25,1.05,-15.05
2024-03-26 04:15:00,61.8,-1.0,-0.25,1.2875,-15.45
2024-03-26 04:30:00,69.8,0.0,0.0,1.525,0.0
2024-03-26 04:45:00,71.77,0.0,0.0,1.525,0.0
2024-03-26 05:00:00,54.4,-1.0,-0.25,1.525,-13.6
2024-03-26 05:15:00,63.8,-1.0,-0.25,1.7625,-15.95
2024-03-26 05:30:00,81.13,1.0,0.2375,2.0,19.268375
2024-03-26 05:45:00,99.98,1.0,0.2375,1.75,23.74525
2024-03-26 06:00:00,68.98,-0.0526315789473682,-0.01315789473684205,1.5,-0.9076315789473647
2024-03-26 06:15:00,81.0,1.0,0.2375,1.5125,19.2375
2024-03-26 06:30:00,88.97,1.0,0.2375,1.2625,21.130374999999997
2024-03-26 06:45:00,84.94,1.0,0.2375,1.0125,20.17325
2024-03-26 07:00:00,120.0,1.0,0.2375,0.7625,28.5
2024-03-26 07:15:00,89.9,1.0,0.2375,0.5125,21.35125
2024-03-26 07:30:00,69.11,0.0,0.0,0.2625,0.0
2024-03-26 07:45:00,48.93,-1.0,-0.25,0.2625,-12.2325
2024-03-26 08:00:00,110.05,1.0,0.2375,0.5,26.136875
2024-03-26 08:15:00,76.92,1.0,0.2375,0.25,18.2685
2024-03-26 08:30:00,58.21,-1.0,-0.25,0.0,-14.5525
2024-03-26 08:45:00,48.8,-1.0,-0.25,0.2375,-12.2
2024-03-26 09:00:00,76.99,1.0,0.2375,0.475,18.285124999999997
2024-03-26 09:15:00,65.0,0.9,0.21375,0.225,13.893749999999999
2024-03-26 09:30:00,56.91,-0.0526315789473685,-0.013157894736842125,0.0,-0.7488157894736853
2024-03-26 09:45:00,39.46,-1.0,-0.25,0.0125,-9.865
2024-03-26 10:00:00,80.94,1.0,0.2375,0.25,19.22325
2024-03-26 10:15:00,52.93,0.0,0.0,0.0,0.0
2024-03-26 10:30:00,32.92,-1.0,-0.25,0.0,-8.23
2024-03-26 10:45:00,9.46,-1.0,-0.25,0.2375,-2.365
2024-03-26 11:00:00,68.4,1.0,0.2375,0.475,16.245
2024-03-26 11:15:00,44.95,0.9,0.21375,0.225,9.6080625
2024-03-26 11:30:00,24.96,-1.0,-0.25,0.0,-6.24
2024-03-26 11:45:00,12.55,-1.0,-0.25,0.2375,-3.1375
2024-03-26 12:00:00,57.4,1.0,0.2375,0.475,13.632499999999999
2024-03-26 12:15:00,36.99,-0.473684210526315,-0.11842105263157875,0.225,-4.380394736842098
2024-03-26 12:30:00,25.7,-1.0,-0.25,0.3375,-6.425
2024-03-26 12:45:00,15.07,-1.0,-0.25,0.575,-3.7675
2024-03-26 13:00:00,31.1,-1.0,-0.25,0.8125,-7.775
2024-03-26 13:15:00,36.93,-1.0,-0.25,1.05,-9.2325
2024-03-26 13:30:00,38.1,0.0,0.0,1.2875,0.0
2024-03-26 13:45:00,30.3,-1.0,-0.25,1.2875,-7.575
2024-03-26 14:00:00,19.0,-1.0,-0.25,1.525,-4.75
2024-03-26 14:15:00,32.91,-1.0,-0.25,1.7625,-8.2275
2024-03-26 14:30:00,48.91,0.9,0.21375,2.0,10.4545125
2024-03-26 14:45:00,58.4,1.0,0.2375,1.775,13.87
2024-03-26 15:00:00,8.92,-1.0,-0.25,1.525,-2.23
2024-03-26 15:15:00,34.6,-1.0,-0.25,1.7625,-8.65
2024-03-26 15:30:00,56.99,0.9,0.21375,2.0,12.1816125
2024-03-26 15:45:00,88.97,1.0,0.2375,1.775,21.130374999999997
2024-03-26 16:00:00,8.93,-1.0,-0.25,1.525,-2.2325
2024-03-26 16:15:00,45.8,-1.0,-0.25,1.7625,-11.45
2024-03-26 16:30:00,76.0,0.9,0.21375,2.0,16.245
2024-03-26 16:45:00,119.77,1.0,0.2375,1.775,28.445375
2024-03-26 17:00:00,25.06,-1.0,-0.25,1.525,-6.265
2024-03-26 17:15:00,60.97,-1.0,-0.25,1.7625,-15.2425
2024-03-26 17:30:00,92.98,1.0,0.2375,2.0,22.08275
2024-03-26 17:45:00,154.21,1.0,0.2375,1.75,36.624875
2024-03-26 18:00:00,77.54,-1.0,-0.25,1.5,-19.385
2024-03-26 18:15:00,92.58,1.0,0.2375,1.7375,21.98775
2024-03-26 18:30:00,114.8,1.0,0.2375,1.4875,27.264999999999997
2024-03-26 18:45:00,129.29,1.0,0.2375,1.2375,30.706374999999998
2024-03-26 19:00:00,140.4,1.0,0.2375,0.9875,33.345
2024-03-26 19:15:00,124.91,1.0,0.2375,0.7375,29.666124999999997
2024-03-26 19:30:00,92.96,1.0,0.2375,0.4875,22.077999999999996
2024-03-26 19:45:00,82.67,-0.0526315789473682,-0.01315789473684205,0.2375,-1.0877631578947324
2024-03-26 20:00:00,132.23,1.0,0.2375,0.25,31.404624999999996
2024-03-26 20:15:00,84.92,0.0,0.0,0.0,0.0
2024-03-26 20:30:00,68.96,-1.0,-0.25,0.0,-17.24
2024-03-26 20:45:00,65.7,-1.0,-0.25,0.2375,-16.425
2024-03-26 21:00:00,94.38,1.0,0.2375,0.475,22.415249999999997
2024-03-26 21:15:00,76.95,0.0,0.0,0.225,0.0
2024-03-26 21:30:00,69.8,-0.157894736842105,-0.03947368421052625,0.225,-2.755263157894732
2024-03-26 21:45:00,56.6,-1.0,-0.25,0.2625,-14.15
2024-03-26 22:00:00,92.46,1.0,0.2375,0.5,21.959249999999997
2024-03-26 22:15:00,79.24,1.0,0.2375,0.25,18.819499999999998
2024-03-26 22:30:00,65.3,-1.0,-0.25,0.0,-16.325
2024-03-26 22:45:00,51.0,-1.0,-0.25,0.2375,-12.75
2024-03-26 23:00:00,80.0,1.0,0.2375,0.475,19.0
2024-03-26 23:15:00,74.94,0.9,0.21375,0.225,16.018425
2024-03-26 23:30:00,57.92,-1.0,-0.25,0.0,-14.48
2024-03-26 23:45:00,45.8,-1.0,-0.25,0.2375,-11.45
2024-03-27 00:00:00,70.6,1.0,0.2375,0.475,16.7675
2024-03-27 00:15:00,65.1,0.85,0.201875,0.225,13.142062499999998
2024-03-27 00:30:00,62.1,0.0,0.0,0.0125,0.0
2024-03-27 00:45:00,54.2,-1.0,-0.25,0.0125,-13.55
2024-03-27 01:00:00,66.41,1.0,0.2375,0.25,15.772374999999998
2024-03-27 01:15:00,59.0,0.0,0.0,0.0,0.0
2024-03-27 01:30:00,57.6,0.0,0.0,0.0,0.0
2024-03-27 01:45:00,55.0,-1.0,-0.25,0.0,-13.75
2024-03-27 02:00:00,63.6,0.0,0.0,0.2375,0.0
2024-03-27 02:15:00,57.4,-0.473684210526315,-0.11842105263157875,0.2375,-6.79736842105262
2024-03-27 02:30:00,55.8,-1.0,-0.25,0.35,-13.95
2024-03-27 02:45:00,54.4,-1.0,-0.25,0.5875,-13.6
2024-03-27 03:00:00,57.07,-1.0,-0.25,0.825,-14.2675
2024-03-27 03:15:00,54.4,-1.0,-0.25,1.0625,-13.6
2024-03-27 03:30:00,58.4,0.0,0.0,1.3,0.0
2024-03-27 03:45:00,60.9,0.0,0.0,1.3,0.0
2024-03-27 04:00:00,45.81,-1.0,-0.25,1.3,-11.4525
2024-03-27 04:15:00,53.92,-1.0,-0.25,1.5375,-13.48
2024-03-27 04:30:00,62.6,0.0,0.0,1.775,0.0
2024-03-27 04:45:00,77.96,1.0,0.2375,1.775,18.5155
2024-03-27 05:00:00,38.4,-1.0,-0.25,1.525,-9.6
2024-03-27 05:15:00,54.0,-1.0,-0.25,1.7625,-13.5
2024-03-27 05:30:00,72.8,0.0,0.0,2.0,0.0
2024-03-27 05:45:00,98.9,1.0,0.2375,2.0,23.48875
2024-03-27 06:00:00,59.94,-1.0,-0.25,1.75,-14.985
2024-03-27 06:15:00,76.2,0.9,0.21375,1.9875,16.28775
2024-03-27 06:30:00,91.67,1.0,0.2375,1.7625,21.771625
2024-03-27 06:45:00,89.7,1.0,0.2375,1.5125,21.30375
2024-03-27 07:00:00,112.45,1.0,0.2375,1.2625,26.706875
2024-03-27 07:15:00,88.09,1.0,0.2375,1.0125,20.921375
2024-03-27 07:30:00,77.96,1.0,0.2375,0.7625,18.5155
2024-03-27 07:45:00,68.92,0.0,0.0,0.5125,0.0
2024-03-27 08:00:00,101.07,1.0,0.2375,0.5125,24.004125
2024-03-27 08:15:00,91.2,1.0,0.2375,0.2625,21.66
2024-03-27 08:30:00,71.99,0.0,0.0,0.0125,0.0
2024-03-27 08:45:00,63.85,-1.0,-0.25,0.0125,-15.9625
2024-03-27 09:00:00,94.91,1.0,0.2375,0.25,22.541124999999997
2024-03-27 09:15:00,71.99,0.0,0.0,0.0,0.0
2024-03-27 09:30:00,59.98,-0.0526315789473685,-0.013157894736842125,0.0,-0.7892105263157906
2024-03-27 09:45:00,44.0,-1.0,-0.25,0.0125,-11.0
2024-03-27 10:00:00,79.96,1.0,0.2375,0.25,18.990499999999997
2024-03-27 10:15:00,59.96,0.0,0.0,0.0,0.0
2024-03-27 10:30:00,47.75,-1.0,-0.25,0.0,-11.9375
2024-03-27 10:45:00,32.54,-1.0,-0.25,0.2375,-8.135
2024-03-27 11:00:00,68.0,1.0,0.2375,0.475,16.15
2024-03-27 11:15:00,50.4,-1.0,-0.25,0.225,-12.6
2024-03-27 11:30:00,47.93,-1.0,-0.25,0.4625,-11.9825
2024-03-27 11:45:00,38.6,-1.0,-0.25,0.7,-9.65
2024-03-27 12:00:00,52.86,0.0,0.0,0.9375,0.0
2024-03-27 12:15:00,46.1,-1.0,-0.25,0.9375,-11.525
2024-03-27 12:30:00,43.5,-1.0,-0.25,1.175,-10.875
2024-03-27 12:45:00,50.96,-1.0,-0.25,1.4125,-12.74
2024-03-27 13:00:00,37.5,-1.0,-0.25,1.65,-9.375
2024-03-27 13:15:00,55.0,0.0,0.0,1.8875,0.0
2024-03-27 13:30:00,58.42,1.0,0.2375,1.8875,13.87475
2024-03-27 13:45:00,56.94,0.450000000000001,0.10687500000000023,1.6375,6.085462500000013
2024-03-27 14:00:00,37.41,-1.0,-0.25,1.525,-9.3525
2024-03-27 14:15:00,51.1,-1.0,-0.25,1.7625,-12.775
2024-03-27 14:30:00,63.8,0.0,0.0,2.0,0.0
2024-03-27 14:45:00,80.97,1.0,0.2375,2.0,19.230375
2024-03-27 15:00:00,48.6,-1.0,-0.25,1.75,-12.15
2024-03-27 15:15:00,60.0,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7894736842105214
2024-03-27 15:30:00,71.7,0.0,0.0,2.0,0.0
2024-03-27 15:45:00,89.94,1.0,0.2375,2.0,21.36075
2024-03-27 16:00:00,57.4,-1.0,-0.25,1.75,-14.35
2024-03-27 16:15:00,77.8,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0236842105263095
2024-03-27 16:30:00,86.97,0.0,0.0,2.0,0.0
2024-03-27 16:45:00,113.06,1.0,0.2375,2.0,26.85175
2024-03-27 17:00:00,74.68,-1.0,-0.25,1.75,-18.67
2024-03-27 17:15:00,89.94,-0.0526315789473681,-0.013157894736842025,1.9875,-1.1834210526315716
2024-03-27 17:30:00,104.3,0.95,0.225625,2.0,23.532687499999998
2024-03-27 17:45:00,127.47,1.0,0.2375,1.7625,30.274124999999998
2024-03-27 18:00:00,107.98,1.0,0.2375,1.5125,25.64525
2024-03-27 18:15:00,110.1,1.0,0.2375,1.2625,26.148749999999996
2024-03-27 18:30:00,122.91,1.0,0.2375,1.0125,29.191125
2024-03-27 18:45:00,127.8,1.0,0.2375,0.7625,30.3525
2024-03-27 19:00:00,144.18,1.0,0.2375,0.5125,34.24275
2024-03-27 19:15:00,116.92,1.0,0.2375,0.2625,27.7685
2024-03-27 19:30:00,97.1,0.0,0.0,0.0125,0.0
2024-03-27 19:45:00,82.6,-1.0,-0.25,0.0125,-20.65
2024-03-27 20:00:00,124.3,1.0,0.2375,0.25,29.52125
2024-03-27 20:15:00,98.1,0.0,0.0,0.0,0.0
2024-03-27 20:30:00,83.55,-0.0526315789473685,-0.013157894736842125,0.0,-1.0993421052631596
2024-03-27 20:45:00,72.6,-1.0,-0.25,0.0125,-18.15
2024-03-27 21:00:00,105.84,1.0,0.2375,0.25,25.137
2024-03-27 21:15:00,83.95,0.0,0.0,0.0,0.0
2024-03-27 21:30:00,78.1,-0.0526315789473685,-0.013157894736842125,0.0,-1.02763157894737
2024-03-27 21:45:00,65.95,-1.0,-0.25,0.0125,-16.4875
2024-03-27 22:00:00,98.1,1.0,0.2375,0.25,23.29875
2024-03-27 22:15:00,77.98,0.0,0.0,0.0,0.0
2024-03-27 22:30:00,71.98,-1.0,-0.25,0.0,-17.995
2024-03-27 22:45:00,62.6,-1.0,-0.25,0.2375,-15.65
2024-03-27 23:00:00,92.45,1.0,0.2375,0.475,21.956875
2024-03-27 23:15:00,80.76,0.9,0.21375,0.225,17.26245
2024-03-27 23:30:00,60.9,-1.0,-0.25,0.0,-15.225
2024-03-27 23:45:00,49.8,-1.0,-0.25,0.2375,-12.45
2024-03-28 00:00:00,84.91,1.0,0.2375,0.475,20.166124999999997
2024-03-28 00:15:00,68.51,0.9,0.21375,0.225,14.6440125
2024-03-28 00:30:00,61.6,-0.0526315789473685,-0.013157894736842125,0.0,-0.810526315789475
2024-03-28 00:45:00,57.7,-1.0,-0.25,0.0125,-14.425
2024-03-28 01:00:00,74.0,1.0,0.2375,0.25,17.575
2024-03-28 01:15:00,62.7,0.0,0.0,0.0,0.0
2024-03-28 01:30:00,61.59,-0.473684210526315,-0.11842105263157875,0.0,-7.293552631578935
2024-03-28 01:45:00,58.4,-1.0,-0.25,0.1125,-14.6
2024-03-28 02:00:00,69.0,1.0,0.2375,0.35,16.3875
2024-03-28 02:15:00,60.71,-1.0,-0.25,0.0999999999999998,-15.1775
2024-03-28 02:30:00,60.5,-1.0,-0.25,0.3375,-15.125
2024-03-28 02:45:00,58.9,-1.0,-0.25,0.575,-14.725
2024-03-28 03:00:00,60.1,-1.0,-0.25,0.8125,-15.025
2024-03-28 03:15:00,54.91,-1.0,-0.25,1.05,-13.7275
2024-03-28 03:30:00,58.23,-1.0,-0.25,1.2875,-14.5575
2024-03-28 03:45:00,66.0,0.0,0.0,1.525,0.0
2024-03-28 04:00:00,49.8,-1.0,-0.25,1.525,-12.45
2024-03-28 04:15:00,48.81,-1.0,-0.25,1.7625,-12.2025
2024-03-28 04:30:00,69.8,0.9,0.21375,2.0,14.919749999999999
2024-03-28 04:45:00,70.9,1.0,0.2375,1.775,16.83875
2024-03-28 05:00:00,37.6,-1.0,-0.25,1.525,-9.4
2024-03-28 05:15:00,46.5,-1.0,-0.25,1.7625,-11.625
2024-03-28 05:30:00,79.9,0.0,0.0,2.0,0.0
2024-03-28 05:45:00,94.0,1.0,0.2375,2.0,22.325
2024-03-28 06:00:00,65.95,-1.0,-0.25,1.75,-16.4875
2024-03-28 06:15:00,77.97,0.0,0.0,1.9875,0.0
2024-03-28 06:30:00,89.92,1.0,0.2375,1.9875,21.355999999999998
2024-03-28 06:45:00,87.72,1.0,0.2375,1.7375,20.833499999999997
2024-03-28 07:00:00,97.46,1.0,0.2375,1.4875,23.146749999999997
2024-03-28 07:15:00,89.93,1.0,0.2375,1.2375,21.358375000000002
2024-03-28 07:30:00,83.04,1.0,0.2375,0.9875,19.722
2024-03-28 07:45:00,79.91,0.900000000000002,0.21375000000000047,0.7375,17.080762500000038
2024-03-28 08:00:00,99.9,1.0,0.2375,0.5125,23.72625
2024-03-28 08:15:00,81.9,1.0,0.2375,0.2625,19.45125
2024-03-28 08:30:00,72.34,0.0,0.0,0.0125,0.0
2024-03-28 08:45:00,54.1,-1.0,-0.25,0.0125,-13.525
2024-03-28 09:00:00,85.98,1.0,0.2375,0.25,20.42025
2024-03-28 09:15:00,65.71,0.0,0.0,0.0,0.0
2024-03-28 09:30:00,55.0,-0.0526315789473685,-0.013157894736842125,0.0,-0.7236842105263169
2024-03-28 09:45:00,33.3,-1.0,-0.25,0.0125,-8.325
2024-03-28 10:00:00,78.0,1.0,0.2375,0.25,18.525
2024-03-28 10:15:00,53.96,0.0,0.0,0.0,0.0
2024-03-28 10:30:00,28.6,-1.0,-0.25,0.0,-7.15
2024-03-28 10:45:00,25.06,-1.0,-0.25,0.2375,-6.265
2024-03-28 11:00:00,65.9,1.0,0.2375,0.475,15.651250000000001
2024-03-28 11:15:00,37.95,0.9,0.21375,0.225,8.111812500000001
2024-03-28 11:30:00,17.59,-1.0,-0.25,0.0,-4.3975
2024-03-28 11:45:00,17.37,-1.0,-0.25,0.2375,-4.3425
2024-03-28 12:00:00,37.58,1.0,0.2375,0.475,8.925249999999998
2024-03-28 12:15:00,20.04,0.9,0.21375,0.225,4.28355
2024-03-28 12:30:00,7.57,-1.0,-0.25,0.0,-1.8925
2024-03-28 12:45:00,2.58,-1.0,-0.25,0.2375,-0.645
2024-03-28 13:00:00,27.8,1.0,0.2375,0.475,6.6025
2024-03-28 13:15:00,5.45,-1.0,-0.25,0.225,-1.3625
2024-03-28 13:30:00,-2.06,-1.0,-0.25,0.4625,0.515
2024-03-28 13:45:00,-4.9,-1.0,-0.25,0.7,1.225
2024-03-28 14:00:00,5.07,-1.0,-0.25,0.9375,-1.2675
2024-03-28 14:15:00,5.08,-1.0,-0.25,1.175,-1.27
2024-03-28 14:30:00,5.82,-1.0,-0.25,1.4125,-1.455
2024-03-28 14:45:00,13.91,0.500000000000001,0.11875000000000023,1.65,1.6518125000000032
2024-03-28 15:00:00,-0.43,-1.0,-0.25,1.525,0.1075
2024-03-28 15:15:00,9.96,-1.0,-0.25,1.7625,-2.49
2024-03-28 15:30:00,17.54,0.9,0.21375,2.0,3.7491749999999997
2024-03-28 15:45:00,25.06,1.0,0.2375,1.775,5.95175
2024-03-28 16:00:00,-4.97,-1.0,-0.25,1.525,1.2425
2024-03-28 16:15:00,15.08,-1.0,-0.25,1.7625,-3.77
2024-03-28 16:30:00,37.57,0.0,0.0,2.0,0.0
2024-03-28 16:45:00,76.31,1.0,0.2375,2.0,18.123625
2024-03-28 17:00:00,10.07,-1.0,-0.25,1.75,-2.5175
2024-03-28 17:15:00,37.99,-0.0526315789473681,-0.013157894736842025,1.9875,-0.4998684210526285
2024-03-28 17:30:00,74.31,1.0,0.2375,2.0,17.648625
2024-03-28 17:45:00,107.44,1.0,0.2375,1.75,25.517
2024-03-28 18:00:00,49.99,-1.0,-0.25,1.5,-12.4975
2024-03-28 18:15:00,70.2,1.0,0.2375,1.7375,16.6725
2024-03-28 18:30:00,91.45,1.0,0.2375,1.4875,21.719375
2024-03-28 18:45:00,102.42,1.0,0.2375,1.2375,24.324749999999998
2024-03-28 19:00:00,99.97,1.0,0.2375,0.9875,23.742874999999998
2024-03-28 19:15:00,77.96,1.0,0.2375,0.7375,18.5155
2024-03-28 19:30:00,77.9,1.0,0.2375,0.4875,18.50125
2024-03-28 19:45:00,59.6,-0.0526315789473682,-0.01315789473684205,0.2375,-0.7842105263157862
2024-03-28 20:00:00,108.17,1.0,0.2375,0.25,25.690375
2024-03-28 20:15:00,66.0,0.0,0.0,0.0,0.0
2024-03-28 20:30:00,49.91,-1.0,-0.25,0.0,-12.4775
2024-03-28 20:45:00,30.09,-1.0,-0.25,0.2375,-7.5225
2024-03-28 21:00:00,84.93,1.0,0.2375,0.475,20.170875000000002
2024-03-28 21:15:00,61.98,0.9,0.21375,0.225,13.248225
2024-03-28 21:30:00,46.33,-1.0,-0.25,0.0,-11.5825
