datetime,spot_price,power,market_dispatch,opening_capacity,revenue
2024-09-11 00:00:00,55.05,0.55,0.130625,0.475,7.190906249999999
2024-09-11 00:15:00,50.03,0.0,0.0,0.3375,0.0
2024-09-11 00:30:00,32.88,-1.0,-0.25,0.3375,-8.22
2024-09-11 00:45:00,50.0,0.0,0.0,0.575,0.0
2024-09-11 01:00:00,50.01,0.0,0.0,0.575,0.0
2024-09-11 01:15:00,43.19,-1.0,-0.25,0.575,-10.7975
2024-09-11 01:30:00,30.05,-1.0,-0.25,0.8125,-7.5125
2024-09-11 01:45:00,35.03,-1.0,-0.25,1.05,-8.7575
2024-09-11 02:00:00,30.08,-1.0,-0.25,1.2875,-7.52
2024-09-11 02:15:00,50.02,0.0,0.0,1.525,0.0
2024-09-11 02:30:00,49.71,0.0,0.0,1.525,0.0
2024-09-11 02:45:00,35.04,-1.0,-0.25,1.525,-8.76
2024-09-11 03:00:00,50.01,0.0,0.0,1.7625,0.0
2024-09-11 03:15:00,50.03,0.0,0.0,1.7625,0.0
2024-09-11 03:30:00,39.56,-1.0,-0.25,1.7625,-9.89
2024-09-11 03:45:00,60.01,1.0,0.2375,2.0,14.252374999999999
2024-09-11 04:00:00,40.05,-1.0,-0.25,1.75,-10.0125
2024-09-11 04:15:00,50.03,-0.0526315789473681,-0.013157894736842025,1.9875,-0.6582894736842065
2024-09-11 04:30:00,60.03,0.0,0.0,2.0,0.0
2024-09-11 04:45:00,72.22,1.0,0.2375,2.0,17.15225
2024-09-11 05:00:00,28.38,-1.0,-0.25,1.75,-7.095
2024-09-11 05:15:00,55.0,-0.0526315789473681,-0.013157894736842025,1.9875,-0.7236842105263114
2024-09-11 05:30:00,75.06,0.0,0.0,2.0,0.0
2024-09-11 05:45:00,129.92,1.0,0.2375,2.0,30.855999999999995
2024-09-11 06:00:00,55.09,-1.0,-0.25,1.75,-13.7725
2024-09-11 06:15:00,82.39,-0.0526315789473681,-0.013157894736842025,1.9875,-1.0840789473684145
2024-09-11 06:30:00,108.4,1.0,0.2375,2.0,25.745
2024-09-11 06:45:00,129.8,1.0,0.2375,1.75,30.8275
2024-09-11 07:00:00,103.2,1.0,0.2375,1.5,24.509999999999998
2024-09-11 07:15:00,111.33,1.0,0.2375,1.25,26.440875
2024-09-11 07:30:00,119.2,1.0,0.2375,1.0,28.31
2024-09-11 07:45:00,115.09,1.0,0.2375,0.75,27.333875
2024-09-11 08:00:00,128.62,1.0,0.2375,0.5,30.54725
2024-09-11 08:15:00,101.8,0.0,0.0,0.25,0.0
2024-09-11 08:30:00,100.08,0.0,0.0,0.25,0.0
2024-09-11 08:45:00,100.07,0.0,0.0,0.25,0.0
2024-09-11 09:00:00,108.2,1.0,0.2375,0.25,25.697499999999998
2024-09-11 09:15:00,99.6,0.0,0.0,0.0,0.0
2024-09-11 09:30:00,86.88,0.0,0.0,0.0,0.0
2024-09-11 09:45:00,75.08,-1.0,-0.25,0.0,-18.77
2024-09-11 10:00:00,88.59,0.95,0.225625,0.2375,19.98811875
2024-09-11 10:15:00,80.06,0.0,0.0,0.0,0.0
2024-09-11 10:30:00,75.04,0.0,0.0,0.0,0.0
2024-09-11 10:45:00,70.04,-1.0,-0.25,0.0,-17.51
2024-09-11 11:00:00,78.77,0.95,0.225625,0.2375,17.77248125
2024-09-11 11:15:00,70.09,0.0,0.0,0.0,0.0
2024-09-11 11:30:00,65.08,-1.0,-0.25,0.0,-16.27
2024-09-11 11:45:00,70.05,0.0,0.0,0.2375,0.0
2024-09-11 12:00:00,75.02,0.95,0.225625,0.2375,16.926387499999997
2024-09-11 12:15:00,70.01,0.0,0.0,0.0,0.0
2024-09-11 12:30:00,65.01,-1.0,-0.25,0.0,-16.2525
2024-09-11 12:45:00,54.1,-1.0,-0.25,0.2375,-13.525
2024-09-11 13:00:00,75.03,1.0,0.2375,0.475,17.819625
2024-09-11 13:15:00,65.01,-1.0,-0.25,0.225,-16.2525
2024-09-11 13:30:00,60.03,-1.0,-0.25,0.4625,-15.0075
2024-09-11 13:45:00,55.01,-1.0,-0.25,0.7,-13.7525
2024-09-11 14:00:00,64.0,-1.0,-0.25,0.9375,-16.0
2024-09-11 14:15:00,60.3,-1.0,-0.25,1.175,-15.075
2024-09-11 14:30:00,65.01,-1.0,-0.25,1.4125,-16.2525
2024-09-11 14:45:00,64.2,-1.0,-0.25,1.65,-16.05
2024-09-11 15:00:00,65.04,-0.473684210526315,-0.11842105263157875,1.8875,-7.702105263157883
2024-09-11 15:15:00,65.05,0.0,0.0,2.0,0.0
2024-09-11 15:30:00,75.02,0.0,0.0,2.0,0.0
2024-09-11 15:45:00,85.01,1.0,0.2375,2.0,20.189875
2024-09-11 16:00:00,69.0,-1.0,-0.25,1.75,-17.25
2024-09-11 16:15:00,75.09,-0.0526315789473699,-0.013157894736842476,1.9875,-0.9880263157895015
2024-09-11 16:30:00,90.02,0.0,0.0,2.0,0.0
2024-09-11 16:45:00,104.33,0.95,0.225625,2.0,23.539456249999997
2024-09-11 17:00:00,75.03,-1.0,-0.25,1.7625,-18.7575
2024-09-11 17:15:00,95.0,0.0,0.0,2.0,0.0
2024-09-11 17:30:00,95.1,0.0,0.0,2.0,0.0
2024-09-11 17:45:00,135.04,1.0,0.2375,2.0,32.071999999999996
2024-09-11 18:00:00,94.1,-1.0,-0.25,1.75,-23.525
2024-09-11 18:15:00,115.0,-0.0526315789473681,-0.013157894736842025,1.9875,-1.513157894736833
2024-09-11 18:30:00,127.0,0.0,0.0,2.0,0.0
2024-09-11 18:45:00,150.09,1.0,0.2375,2.0,35.646375
2024-09-11 19:00:00,179.91,1.0,0.2375,1.75,42.728624999999994
2024-09-11 19:15:00,155.85,1.0,0.2375,1.5,37.014374999999994
2024-09-11 19:30:00,166.8,1.0,0.2375,1.25,39.615
2024-09-11 19:45:00,185.3,1.0,0.2375,1.0,44.00875
2024-09-11 20:00:00,199.9,1.0,0.2375,0.75,47.47625
2024-09-11 20:15:00,152.2,1.0,0.2375,0.5,36.147499999999994
2024-09-11 20:30:00,130.09,0.0,0.0,0.25,0.0
2024-09-11 20:45:00,136.21,0.0,0.0,0.25,0.0
2024-09-11 21:00:00,155.0,1.0,0.2375,0.25,36.8125
2024-09-11 21:15:00,134.0,0.0,0.0,0.0,0.0
2024-09-11 21:30:00,105.07,-0.0526315789473685,-0.013157894736842125,0.0,-1.382500000000002
2024-09-11 21:45:00,103.24,-1.0,-0.25,0.0125,-25.81
2024-09-11 22:00:00,132.28,1.0,0.2375,0.25,31.4165
2024-09-11 22:15:00,115.02,0.0,0.0,0.0,0.0
2024-09-11 22:30:00,95.9,-0.0526315789473685,-0.013157894736842125,0.0,-1.2618421052631599
2024-09-11 22:45:00,85.03,-1.0,-0.25,0.0125,-21.2575
2024-09-11 23:00:00,118.5,1.0,0.2375,0.25,28.143749999999997
2024-09-11 23:15:00,100.09,0.0,0.0,0.0,0.0
2024-09-11 23:30:00,90.09,-0.0526315789473685,-0.013157894736842125,0.0,-1.1853947368421072
2024-09-11 23:45:00,75.08,-1.0,-0.25,0.0125,-18.77
2024-09-12 00:00:00,102.6,1.0,0.2375,0.25,24.367499999999996
2024-09-12 00:15:00,95.1,0.0,0.0,0.0,0.0
2024-09-12 00:30:00,84.72,0.0,0.0,0.0,0.0
2024-09-12 00:45:00,77.55,-1.0,-0.25,0.0,-19.3875
2024-09-12 01:00:00,93.4,0.9,0.21375,0.2375,19.96425
2024-09-12 01:15:00,85.8,0.0,0.0,0.0125,0.0
2024-09-12 01:30:00,89.4,0.0,0.0,0.0125,0.0
2024-09-12 01:45:00,75.1,-1.0,-0.25,0.0125,-18.775
2024-09-12 02:00:00,95.4,1.0,0.2375,0.25,22.6575
2024-09-12 02:15:00,80.5,-1.0,-0.25,0.0,-20.125
2024-09-12 02:30:00,79.3,-1.0,-0.25,0.2375,-19.825
2024-09-12 02:45:00,76.0,-1.0,-0.25,0.475,-19.0
2024-09-12 03:00:00,83.93,0.0,0.0,0.7125,0.0
2024-09-12 03:15:00,77.8,-1.0,-0.25,0.7125,-19.45
2024-09-12 03:30:00,80.08,-1.0,-0.25,0.95,-20.02
2024-09-12 03:45:00,82.58,-0.473684210526316,-0.118421052631579,1.1875,-9.779210526315794
2024-09-12 04:00:00,76.6,-1.0,-0.25,1.3,-19.15
2024-09-12 04:15:00,77.56,-1.0,-0.25,1.5375,-19.39
2024-09-12 04:30:00,85.06,0.0,0.0,1.775,0.0
2024-09-12 04:45:00,95.02,1.0,0.2375,1.775,22.567249999999998
2024-09-12 05:00:00,45.09,-1.0,-0.25,1.525,-11.2725
2024-09-12 05:15:00,78.8,-1.0,-0.25,1.7625,-19.7
2024-09-12 05:30:00,97.52,0.0,0.0,2.0,0.0
2024-09-12 05:45:00,142.39,1.0,0.2375,2.0,33.81762499999999
2024-09-12 06:00:00,85.09,-1.0,-0.25,1.75,-21.2725
2024-09-12 06:15:00,102.6,-0.0526315789473681,-0.013157894736842025,1.9875,-1.3499999999999917
2024-09-12 06:30:00,129.68,1.0,0.2375,2.0,30.799
2024-09-12 06:45:00,145.0,1.0,0.2375,1.75,34.4375
2024-09-12 07:00:00,128.3,0.0,0.0,1.5,0.0
2024-09-12 07:15:00,134.9,1.0,0.2375,1.5,32.03875
2024-09-12 07:30:00,134.33,1.0,0.2375,1.25,31.903375
2024-09-12 07:45:00,135.2,1.0,0.2375,1.0,32.10999999999999
2024-09-12 08:00:00,177.4,1.0,0.2375,0.75,42.1325
2024-09-12 08:15:00,129.4,0.95,0.225625,0.5,29.195875
2024-09-12 08:30:00,115.8,-1.0,-0.25,0.2625,-28.95
2024-09-12 08:45:00,117.53,0.0,0.0,0.5,0.0
2024-09-12 09:00:00,135.69,1.0,0.2375,0.5,32.226375
2024-09-12 09:15:00,139.91,1.0,0.2375,0.25,33.228625
2024-09-12 09:30:00,97.0,-0.0526315789473685,-0.013157894736842125,0.0,-1.276315789473686
2024-09-12 09:45:00,81.0,-1.0,-0.25,0.0125,-20.25
2024-09-12 10:00:00,138.93,1.0,0.2375,0.25,32.995875
2024-09-12 10:15:00,93.9,0.0,0.0,0.0,0.0
2024-09-12 10:30:00,81.0,-1.0,-0.25,0.0,-20.25
2024-09-12 10:45:00,75.06,-1.0,-0.25,0.2375,-18.765
2024-09-12 11:00:00,103.29,1.0,0.2375,0.475,24.531375
2024-09-12 11:15:00,81.8,-0.63157894736842,-0.157894736842105,0.225,-12.915789473684189
2024-09-12 11:30:00,73.5,-1.0,-0.25,0.375,-18.375
2024-09-12 11:45:00,94.91,1.0,0.2375,0.6125,22.541124999999997
2024-09-12 12:00:00,84.5,0.0,0.0,0.3625,0.0
2024-09-12 12:15:00,75.4,-1.0,-0.25,0.3625,-18.85
2024-09-12 12:30:00,88.04,0.0,0.0,0.6,0.0
2024-09-12 12:45:00,71.9,-1.0,-0.25,0.6,-17.975
2024-09-12 13:00:00,99.91,1.0,0.2375,0.8375,23.728624999999997
2024-09-12 13:15:00,73.9,-1.0,-0.25,0.5875,-18.475
2024-09-12 13:30:00,68.6,-1.0,-0.25,0.825,-17.15
2024-09-12 13:45:00,62.59,-1.0,-0.25,1.0625,-15.6475
2024-09-12 14:00:00,91.13,1.0,0.2375,1.3,21.643375
2024-09-12 14:15:00,73.2,-1.0,-0.25,1.05,-18.3
2024-09-12 14:30:00,75.1,-1.0,-0.25,1.2875,-18.775
2024-09-12 14:45:00,75.7,-1.0,-0.25,1.525,-18.925
2024-09-12 15:00:00,88.09,0.0,0.0,1.7625,0.0
2024-09-12 15:15:00,72.9,-1.0,-0.25,1.7625,-18.225
2024-09-12 15:30:00,82.59,0.0,0.0,2.0,0.0
2024-09-12 15:45:00,97.54,0.95,0.225625,2.0,22.0074625
2024-09-12 16:00:00,67.56,-1.0,-0.25,1.7625,-16.89
2024-09-12 16:15:00,92.0,0.0,0.0,2.0,0.0
2024-09-12 16:30:00,105.6,0.0,0.0,2.0,0.0
2024-09-12 16:45:00,120.09,1.0,0.2375,2.0,28.521375
2024-09-12 17:00:00,84.7,-1.0,-0.25,1.75,-21.175
2024-09-12 17:15:00,104.6,-0.0526315789473699,-0.013157894736842476,1.9875,-1.3763157894737228
2024-09-12 17:30:00,123.2,0.0,0.0,2.0,0.0
2024-09-12 17:45:00,158.5,0.95,0.225625,2.0,35.7615625
2024-09-12 18:00:00,126.46,-1.0,-0.25,1.7625,-31.615
2024-09-12 18:15:00,149.91,0.0,0.0,2.0,0.0
2024-09-12 18:30:00,169.93,0.0,0.0,2.0,0.0
2024-09-12 18:45:00,202.9,1.0,0.2375,2.0,48.18875
2024-09-12 19:00:00,361.47,1.0,0.2375,1.75,85.849125
2024-09-12 19:15:00,214.98,1.0,0.2375,1.5,51.05775
2024-09-12 19:30:00,219.95,1.0,0.2375,1.25,52.238125
2024-09-12 19:45:00,219.98,1.0,0.2375,1.0,52.24525
2024-09-12 20:00:00,410.13,1.0,0.2375,0.75,97.405875
2024-09-12 20:15:00,197.45,1.0,0.2375,0.5,46.894375
2024-09-12 20:30:00,187.43,0.0,0.0,0.25,0.0
2024-09-12 20:45:00,177.43,0.0,0.0,0.25,0.0
2024-09-12 21:00:00,187.47,1.0,0.2375,0.25,44.524125
2024-09-12 21:15:00,142.59,0.0,0.0,0.0,0.0
2024-09-12 21:30:00,131.1,0.0,0.0,0.0,0.0
2024-09-12 21:45:00,112.85,-1.0,-0.25,0.0,-28.2125
2024-09-12 22:00:00,142.2,0.95,0.225625,0.2375,32.083875
2024-09-12 22:15:00,120.08,0.0,0.0,0.0,0.0
2024-09-12 22:30:00,105.05,-0.0526315789473685,-0.013157894736842125,0.0,-1.3822368421052653
